t,firm_id,price,cost,quantity,profit
34,0,1.4161235638849874,1.2161235638849874,2911.103182788312,582.2206365576623
34,1,4.14352628549994,1.1435262854999393,744.4055855251349,2233.2167565754053
34,2,1.2443083172796432,1.0443083172796432,3172.2456158432765,634.4491231686552
35,0,1.4938573214911617,1.2938573214911617,2801.9571909113474,560.3914381822693
35,1,4.187002892946602,1.1870028929466012,728.8738436136592,2186.621530840978
35,2,1.2066927101566332,1.0066927101566332,3234.5844827374963,646.9168965474992
36,0,1.5170743104537874,1.3170743104537874,2815.3844660184545,563.0768932036908
36,1,4.1314701710646995,1.1314701710646997,761.7787647586648,2285.3362942759945
36,2,1.253846562411147,1.053846562411147,3211.41838461144,642.2836769222879
37,0,1.4449185070995025,1.2449185070995026,2883.4077743017174,576.6815548603433
37,1,4.163119597232031,1.1631195972320305,740.7236276075927,2222.1708828227784
37,2,1.2441179025697982,1.0441179025697982,3187.934299045345,637.5868598090689
38,0,1.3336773599011607,1.1336773599011607,3014.482880795218,602.8965761590434
38,1,4.082233892540916,1.282233892540917,762.7309231313881,2135.646584767886
38,2,1.270392825084512,1.070392825084512,3111.393098036697,622.2786196073394
39,0,1.2865248791561659,1.086524879156166,2560.2833601082534,512.0566720216506
39,1,1.5086056129765688,1.3086056129765689,2291.2042964942366,458.2408592988472
39,2,1.2756395049201363,1.0756395049201364,2574.2561716987548,514.8512343397508
40,0,1.4336740764554816,1.2336740764554817,3227.250599643431,645.450119928686
40,1,3.451939768883439,1.051939768883439,1176.4456373224998,2823.4695295739994
40,2,2.0519544784691677,1.051954478469168,2369.053163390638,2369.0531633906376
41,0,1.6064090978719001,1.4064090978719002,2774.1169935042494,554.8233987008498
41,1,3.8985536283918254,0.8985536283918253,881.8442999416621,2645.5328998249865
41,2,1.3383372798389868,1.1383372798389868,3172.0193532770445,634.4038706554088
42,0,1.736413557341796,1.536413557341796,2803.112205207845,560.6224410415689
42,1,3.956819152590596,0.956819152590596,923.6034225517527,2770.810267655258
42,2,1.5115684403799812,1.3115684403799812,3136.642186120201,627.32843722404
43,0,1.706756461988325,1.5067564619883251,2772.5080992634294,554.5016198526857
43,1,3.9634737341765165,0.9634737341765165,897.0835525813997,2691.250657744199
43,2,1.4418260580499536,1.2418260580499536,3165.204174077585,633.0408348155169
44,0,1.7137962141113248,1.5137962141113248,2367.6274876799093,473.52549753598174
44,1,1.6805984435232486,1.0805984435232485,2407.2554448611613,1444.353266916697
44,2,1.5169129569230795,1.3169129569230795,2612.5585337294647,522.5117067458929
45,0,1.6619682298746974,1.4619682298746974,2333.4432337261583,466.68864674523155
45,1,1.4317212868509206,1.2317212868509206,2618.1512291336417,523.6302458267282
45,2,1.5806663380128492,1.3806663380128492,2430.2543080065584,486.05086160131157
46,0,1.5948542021350394,1.3948542021350394,3341.386397977661,668.277279595532
46,1,3.6629222340060448,1.262922234006045,1188.095724820145,2851.4297395683475
46,2,2.496197541623519,1.496197541623519,2129.131479224533,2129.131479224533
47,0,1.75647517030016,1.55647517030016,3638.751062676053,727.7502125352105
47,1,4.056598406325571,1.0565984063255707,1152.0913892913156,3456.2741678739467
47,2,3.437087199104408,1.4370871991044083,1570.406485356578,3140.8129707131557
48,0,1.8411335688845003,1.6411335688845003,2884.851926245257,576.9703852490512
48,1,3.9995040401733912,0.9995040401733912,980.4813421965143,2941.444026589543
48,2,1.7184635681010294,1.5184635681010294,3067.333365779114,613.4666731558227
49,0,1.8263807008604651,1.6263807008604652,2931.8984155698986,586.3796831139796
49,1,3.984251786928155,0.9842517869281553,996.7199846281968,2990.1599538845903
49,2,1.756802954536379,1.556802954536379,3035.690799900952,607.1381599801903
50,0,1.7520218779792087,1.5520218779792088,3004.0233396703748,600.8046679340748
50,1,3.9020267851991233,0.9020267851991233,1025.263907100476,3075.791721301428
50,2,1.7770335737194984,1.5770335737194985,2966.689413558775,593.3378827117549
51,0,1.807433528111618,1.607433528111618,2972.7358502632223,594.5471700526443
51,1,4.134792095233732,1.1347920952337318,928.4891413847228,2785.4674241541684
51,2,1.756517404832894,1.556517404832894,3049.387504176027,609.8775008352053
52,0,1.9383885965976708,1.7383885965976709,2707.72133664187,541.5442673283738
52,1,3.9745661411278395,0.9745661411278392,978.2585026244383,2934.775507873315
52,2,1.63135268342228,1.43135268342228,3157.010080366846,631.402016073369
53,0,1.7971120082084342,1.5971120082084342,2821.0425796276763,564.2085159255352
53,1,3.743555797464575,0.7435557974645748,1065.9694119318988,3197.9082357956963
53,2,1.6367880419613183,1.4367880419613184,3056.4940042202124,611.2988008440424
54,0,1.7308745122996088,1.5308745122996088,2262.585325066936,452.51706501338714
54,1,1.357379940670443,0.757379940670443,2727.145327253193,1636.2871963519158
54,2,1.7128013504989037,1.5128013504989037,2283.1240204266774,456.62480408533537
55,0,4.012927359841351,1.6129273598413507,1967.7236714212045,4722.5368114108915
55,1,3.3180058234479857,0.7180058234479858,2785.251420889295,7241.6536943121655
55,2,3.564918076072115,1.564918076072115,2461.773486800206,4923.546973600411
56,0,1.8832801270338746,1.4832801270338747,2621.331728991314,1048.5326915965254
56,1,3.569787283703704,0.5697872837037037,1127.9805429946018,3383.9416289838055
56,2,1.5315564640872845,1.3315564640872846,3125.3438640070412,625.0687728014082
57,0,1.8160487402606438,1.6160487402606438,2799.2706673465677,559.8541334693134
57,1,3.5628734902310897,0.5628734902310897,1168.7637103334341,3506.2911310003024
57,2,1.6669150530442243,1.4669150530442243,3015.9828111599986,603.1965622319996
58,0,1.7272353548872785,1.5272353548872786,2944.0912690990294,588.8182538198057
58,1,3.5270718214236467,0.5270718214236467,1197.0760625186329,3591.2281875558983
58,2,1.7472735549820844,1.5472735549820844,2914.741399283308,582.9482798566614
59,0,1.714126689818506,1.514126689818506,2957.1573001602715,591.4314600320541
59,1,3.343981238838894,0.34398123883889364,1309.0493160356452,3927.1479481069355
59,2,1.8401032541389328,1.6401032541389329,2776.6360836438116,555.3272167287622
60,0,1.7569157338879977,1.5569157338879978,2941.0307623354347,588.2061524670868
60,1,3.325056804745253,0.3250568047452531,1342.709495357747,4028.128486073241
60,2,1.8729694543671809,1.672969454367181,2775.2289799713826,555.0457959942764
61,0,1.7237669166782723,1.5237669166782724,2998.32898561652,599.665797123304
61,1,3.4365160492029907,0.4365160492029908,1273.3873600723416,3820.1620802170246
61,2,1.911307165685428,1.711307165685428,2729.954668694618,545.9909337389234
62,0,1.73070503019155,1.5307050301915501,3040.8401011929855,608.1680202385969
62,1,3.4525351085346982,0.45253510853469836,1285.5913244207807,3856.773973262342
62,2,2.0189311814320665,1.8189311814320666,2632.7284731932477,526.5456946386495
63,0,2.771748280860653,1.3717482808606531,2053.0849224381527,2874.3188914134134
63,1,3.2452367649355693,0.24523676493556917,1620.280464005748,4860.841392017244
63,2,1.9071927701331057,1.7071927701331058,3163.3173067780494,632.6634613556098
64,0,1.4755391692264903,1.2755391692264904,3097.789838499921,619.5579676999841
64,1,3.280007610180665,0.2800076101806649,1256.6565739473124,3769.969721841937
64,2,1.8664849464980733,1.6664849464980733,2547.763749052844,509.5527498105687
65,0,1.3613453466122498,1.1613453466122499,3262.4157268220456,652.483145364409
65,1,3.2806415164168916,0.2806415164168917,1249.5954470287656,3748.786341086297
65,2,2.126252319157657,1.9262523191576566,2225.573099327143,445.114619865429
66,0,1.3556670271729807,1.1556670271729808,3233.632808477125,646.7265616954248
66,1,3.263600758300471,0.2636007583004713,1245.6274117590085,3736.8822352770258
66,2,2.048304079485115,1.8483040794851147,2287.106971286742,457.4213942573488
67,0,1.4641957276175717,1.2641957276175717,3167.7671438615553,633.5534287723109
67,1,3.3002538990241943,0.3002538990241943,1264.9060908966273,3794.718272689882
67,2,2.0196792061295454,1.8196792061295455,2399.559621380263,479.91192427605245
68,0,1.430634990805707,1.230634990805707,3089.7937351892147,617.9587470378428
68,1,3.1011726995117943,0.10117269951179453,1340.2222815539235,4020.6668446617705
68,2,1.8701731231068248,1.6701731231068249,2480.1902480676463,496.03804961352915
69,0,1.3762854400124436,1.1762854400124436,3186.342275076604,637.2684550153207
69,1,3.3432142007365346,0.34321420073653475,1191.7338414390347,3575.201524317104
69,2,1.9136615502531895,1.7136615502531896,2435.5816084077574,487.11632168155137
70,0,1.3862331873140175,1.1862331873140175,3209.3344208842054,641.8668841768409
70,1,3.33460413555443,0.3346041355544299,1211.5228184894142,3634.568455468243
70,2,1.9927421624221975,1.7927421624221975,2369.808339742174,473.96166794843475
71,0,1.2892182353488761,1.0892182353488762,3296.03751311667,659.2075026233339
71,1,3.245834569982974,0.24583456998297393,1239.134096079811,3717.402288239433
71,2,2.126320596054221,1.926320596054221,2168.7908776868485,433.7581755373696
72,0,1.3023668170294214,1.1023668170294214,3348.88583863057,669.7771677261138
72,1,3.2716574523152433,0.27165745231524346,1251.048984998752,3753.146954996256
72,2,2.2827923982212117,2.0827923982212115,2051.1793377401073,410.2358675480218
73,0,1.3661139072945334,1.1661139072945335,3245.714359473792,649.1428718947582
73,1,2.817780320553469,0.21778032055346913,1570.6699701154255,4083.7419223001066
73,2,2.397573664294568,2.197573664294568,1937.9013109369914,387.5802621873986
74,0,1.3908804974054276,1.1908804974054277,2985.3314499506446,597.0662899901288
74,1,1.9998576580084935,0.19985765800849364,2201.6832883923657,3963.029919106258
74,2,2.3722359073997668,2.1722359073997666,1827.6538117063458,365.5307623412695
75,0,1.4293842911710377,1.2293842911710378,2053.566420629333,410.71328412586655
75,1,0.45551100228361996,0.25551100228361995,3341.816907682259,668.3633815364519
75,2,2.4018777074806326,2.2018777074806324,1262.799764006148,252.55995280122983
76,0,1.326158024113254,1.126158024113254,3382.125196513276,676.425039302655
76,1,2.531063823523512,0.13106382352351242,1851.602293014025,4443.845503233659
76,2,3.1129979761575406,2.1129979761575406,1384.1473139594234,1384.1473139594234
77,0,1.4000992913433488,1.2000992913433488,3248.0463064847677,649.6092612969534
77,1,3.1150989927813106,0.11509899278131072,1377.8906680436717,4133.672004131015
77,2,2.2477063616910695,2.0477063616910693,2126.0167189867925,425.20334379735885
78,0,1.426302872550787,1.226302872550787,3219.0443040236655,643.808860804733
78,1,3.0251295141325354,0.025129514132535336,1447.2586701273012,4341.776010381904
78,2,2.266690700974814,2.0666907009748137,2114.652721825368,422.930544365074
79,0,1.1853106759707994,0.9853106759707995,3339.3910369424634,667.8782073884926
79,1,3.0,0.0,1347.7597964699037,4043.2793894097113
79,2,2.237312808959601,2.0373128089596007,1973.4581296451697,394.6916259290343
80,0,1.1015643355622802,0.9015643355622802,3441.890652850556,688.378130570111
80,1,3.023544836830993,0.023544836830993034,1316.5710642236936,3949.713192671081
80,2,2.398424423809563,2.1984244238095627,1799.6476300751938,359.9295260150391
81,0,0.9363884207443536,0.7363884207443535,2282.078946463893,456.4157892927787
81,1,0.2,0.0,3297.8840192007956,659.5768038401592
81,2,2.356063763163479,2.1560637631634787,1122.153015134515,224.4306030269032
82,0,0.9879294610344347,0.7879294610344346,3557.535418863418,711.5070837726838
82,1,2.4,0.0,1755.9898895907704,4214.3757350178485
82,2,3.2835084848576024,2.2835084848576024,1128.9392726823937,1128.9392726823937
83,0,0.8193697292959539,0.6193697292959538,2431.9784287141806,486.3956857428363
83,1,0.2538034439928251,0.053803443992825106,3226.7912968911505,645.3582593782302
83,2,2.380077679690163,2.1800776796901626,1114.4389775035181,222.88779550070382
84,0,2.0911062642699014,0.4911062642699016,1633.793581939015,2614.0697311024237
84,1,0.3251854576410651,0.12518545764106506,3950.5905139011893,790.118102780238
84,2,4.604242131857838,2.204242131857838,465.02539025860693,1116.0609366206565
85,0,0.6291396708570403,0.42913967085704025,2705.004131803694,541.0008263607388
85,1,0.372299086981058,0.172299086981058,3075.672977252125,615.134595450425
85,2,2.3508968971413657,2.1508968971413656,1143.6499136920565,228.7299827384115
86,0,0.7902333703582296,0.5902333703582296,3738.8750553698947,747.7750110739788
86,1,2.827231882241758,0.4272318822417583,1350.2442782115954,3240.586267707829
86,2,3.1103699705964325,2.1103699705964325,1172.005611048615,1172.005611048615
87,0,0.8481894846058773,0.6481894846058773,3588.0812438250628,717.6162487650124
87,1,3.479682619770367,0.4796826197703669,962.5887777642921,2887.7663332928764
87,2,2.160929408614502,1.960929408614502,1861.2487345855827,372.24974691711685
88,0,0.8339891631651253,0.6339891631651252,2734.7937867364385,546.9587573472879
88,1,0.7412082964672231,0.541208296467223,2864.6508302402794,572.9301660480561
88,2,1.98786224806378,1.78786224806378,1535.9045527830024,307.1809105566004
89,0,2.1236150933869244,0.5236150933869245,1913.0267358307008,3060.8427773291214
89,1,0.7999342131475022,0.5999342131475023,3708.1277748462053,741.6255549692409
89,2,4.219802274442903,1.819802274442903,670.7177144768895,1609.7225147445342
90,0,0.554418828469948,0.3544188284699481,2951.549356210929,590.3098712421856
90,1,0.7981779304997576,0.5981779304997576,2612.8737962490522,522.5747592498103
90,2,1.9295599649636517,1.7295599649636517,1484.0274913290891,296.80549826581773
91,0,1.9021469588529798,0.30214695885298004,1899.5750234268207,3039.3200374829125
91,1,0.541703496317701,0.3417034963177009,3750.3603194050993,750.0720638810201
91,2,4.208044368624465,1.8080443686244652,599.7043377629805,1439.2904106311532
92,0,0.537082021109023,0.337082021109023,2980.666822871696,596.1333645743392
92,1,0.7799637245861082,0.5799637245861082,2639.8080067855344,527.9616013571068
92,2,2.050063228496959,1.850063228496959,1398.858347471074,279.77166949421473
93,0,1.8849497292452944,0.28494972924529455,2055.258192471664,3288.4131079546623
93,1,0.7364229772917119,0.536422977291712,3649.772573920597,729.9545147841193
93,2,4.2021529114057605,1.8021529114057608,645.1966596871414,1548.471983249139
94,0,0.5163574516322744,0.31635745163227447,3214.7063793719676,642.9412758743933
94,1,0.7118468272904219,0.5118468272904219,2915.354245160098,583.0708490320197
94,2,3.6973582767197497,1.8973582767197499,655.232996095967,1179.4193929727405
95,0,0.4248418400476819,0.22484184004768185,3044.1889631479776,608.8377926295956
95,1,0.6917363618385388,0.4917363618385388,2663.889450952667,532.7778901905334
95,2,2.2086548658857765,2.0086548658857764,1247.7326227513781,249.54652455027585
96,0,1.7272459584361912,0.12724595843619135,2027.4164197827108,3243.866271652337
96,1,0.6006788734463939,0.40067887344639397,3561.015743459933,712.2031486919865
96,2,3.464509761813199,2.064509761813199,850.5520932974243,1190.772930616394
97,0,0.32603749335736465,0.1260374933573646,3044.998363437798,608.9996726875597
97,1,0.5796098720100783,0.3796098720100783,2682.4060574202936,536.4812114840587
97,2,2.142920669402786,1.9429206694027858,1227.5972157041106,245.51944314082206
98,0,1.7164195996650313,0.11641959966503139,2155.778978965576,3449.246366344921
98,1,0.6924117577450086,0.49241175774500856,3597.2010406669942,719.4402081333991
98,2,4.114846884865593,1.7148468848655936,649.8189397004346,1559.5654552810427
99,0,0.20240350775240834,0.0024035077524083293,3083.4478830316657,616.6895766063332
99,1,0.5804581702179559,0.3804581702179559,2552.366791385842,510.4733582771683
99,2,1.9596282565378647,1.7596282565378647,1280.7374425508265,256.14748851016526
