t,firm_id,price,cost,quantity,profit
14,0,3.5268860454168385,1.5268860454168385,2125.619272188387,4251.238544376774
14,1,2.7958706349900373,0.7958706349900373,3063.5393176932084,6127.078635386417
14,2,3.918866535909232,1.9188665359092323,1747.302092425196,3494.6041848503914
15,0,3.735510832065815,1.7355108320658148,2015.8504604716695,4031.700920943339
15,1,2.8614474410133033,0.8614474410133035,3120.7484679674485,6241.496935934896
15,2,4.026776299869164,2.0267762998691636,1742.6526035934337,3485.3052071868683
16,0,3.5764833140715844,1.5764833140715842,2134.8069330817516,4269.613866163503
16,1,2.9084423009907256,0.9084423009907256,2981.411123051505,5962.82224610301
16,2,3.807033922823932,1.807033922823932,1902.3708208152382,3804.7416416304764
17,0,3.669570773219465,1.6695707732194651,2074.891350507293,4149.782701014586
17,1,2.9241360699914285,0.9241360699914284,3012.0657610718104,6024.131522143621
17,2,3.844652292382056,1.8446522923820559,1900.9771273490853,3801.9542546981706
18,0,3.583994211485599,1.583994211485599,2174.5336853001686,4349.067370600337
18,1,2.968978064751828,0.9689780647518278,2957.4349371575904,5914.869874315181
18,2,3.8427917679390453,1.8427917679390453,1910.59644038465,3821.1928807693
19,0,3.4243000788840963,1.424300078884096,2338.456759203268,4676.913518406536
19,1,3.0094888301189795,1.0094888301189795,2877.427976948176,5754.855953896352
19,2,3.8325478303116585,1.8325478303116582,1906.687286900381,3813.374573800762
20,0,3.286672092455639,1.286672092455639,2510.6932303464473,5021.386460692895
20,1,3.1221232180669265,1.1221232180669265,2725.994565233778,5451.989130467556
20,2,3.7045217774810086,1.7045217774810086,2037.3176391859968,4074.6352783719935
21,0,3.220058505869958,1.2200585058699578,2408.1058144150225,4816.211628830045
21,1,2.9398935928051024,0.9398935928051022,2770.209435644328,5540.418871288656
21,2,3.5406210449076116,1.5406210449076116,2051.4753142963214,4102.950628592643
22,0,3.273689949917488,1.273689949917488,2511.6010906027154,5023.20218120543
22,1,3.1918426565163753,1.1918426565163753,2616.5170971942257,5233.034194388451
22,2,3.488907426840316,1.4889074268403162,2255.364715008833,4510.729430017666
23,0,3.2571993283669567,1.2571993283669565,2545.6810606245276,5091.362121249055
23,1,3.1711001477554674,1.1711001477554674,2657.6647185275942,5315.3294370551885
23,2,3.6053287267330525,1.6053287267330523,2138.989502320283,4277.979004640566
24,0,3.5130589693814116,1.5130589693814116,2341.5623307554833,4683.124661510967
24,1,3.2214317228700593,1.2214317228700593,2709.1420351054735,5418.284070210947
24,2,3.6016068389510956,1.6016068389510958,2240.15359903357,4480.307198067139
25,0,3.628995750141337,1.6289957501413368,2288.7959436018787,4577.591887203757
25,1,3.3067777961699214,1.3067777961699216,2688.9072046671727,5377.814409334344
25,2,3.590403541978773,1.5904035419787734,2333.3896470637774,4666.779294127554
26,0,3.6514949543192903,1.6514949543192903,2228.504587424393,4457.009174848786
26,1,3.2305619006835853,1.2305619006835855,2750.540117469572,5501.080234939143
26,2,3.614231073361711,1.6142310733617111,2270.4151776364633,4540.830355272927
27,0,3.521366473464722,1.521366473464722,2490.5379738315173,4981.075947663035
27,1,3.391567485750263,1.391567485750263,2657.532962535512,5315.065925071024
27,2,3.774550187463428,1.774550187463428,2194.396101097458,4388.792202194916
28,0,3.3147179503752606,1.3147179503752606,2525.079266377444,5050.158532754888
28,1,3.186948240129686,1.1869482401296862,2691.657863696911,5383.315727393821
28,2,3.691399426451116,1.6913994264511159,2091.6050062287327,4183.210012457465
29,0,3.3054610934763153,1.3054610934763153,2603.050983988433,5206.101967976866
29,1,3.303115780733132,1.303115780733132,2606.105258767775,5212.21051753555
29,2,3.6558372362623768,1.6558372362623768,2184.738498476017,4369.476996952034
30,0,3.4167313914357402,1.4167313914357402,2382.723230752974,4765.446461505948
30,1,3.140149274645479,1.1401492746454787,2736.1042622069035,5472.208524413807
30,2,3.6268767524836023,1.6268767524836023,2145.068244833219,4290.136489666438
31,0,3.399319647074629,1.3993196470746292,2301.0603551204763,4602.120710240953
31,1,3.0285394632103295,1.0285394632103295,2769.7585008608776,5539.517001721755
31,2,3.5263779461337403,1.5263779461337401,2159.422643157768,4318.845286315536
32,0,3.464108945857584,1.4641089458575842,2287.4755673322907,4574.951134664581
32,1,3.0594943345045635,1.0594943345045638,2800.3828580156687,5600.7657160313365
32,2,3.6239643895817117,1.6239643895817115,2111.7587166363724,4223.517433272745
33,0,3.24961463745927,1.24961463745927,2643.4774193421695,5286.954838684339
33,1,3.220490050794192,1.220490050794192,2682.2541668780377,5364.5083337560745
33,2,3.815512524471312,1.8155125244713122,1992.0142469017546,3984.0284938035093
34,0,3.4730380783230532,1.4730380783230532,2410.3453683167736,4820.690736633547
34,1,3.2145218405776843,1.214521840577684,2742.9340330364494,5485.868066072899
34,2,3.745100470445565,1.7451004704455653,2103.7865656103277,4207.573131220654
35,0,3.5338607042713814,1.5338607042713817,2390.4707981233096,4780.941596246618
35,1,3.230558935412,1.2305589354120001,2781.9196685034144,5563.839337006829
35,2,3.8453712209998807,1.845371220999881,2045.6898648698607,4091.379729739721
36,0,3.2867000843359273,1.2867000843359273,2601.964309329554,5203.928618659108
36,1,3.193144231479691,1.1931442314796912,2726.5704929620233,5453.140985924047
36,2,3.8688177326134126,1.8688177326134123,1944.8947047463985,3889.789409492797
37,0,3.1774446164449754,1.1774446164449754,2672.330195083378,5344.660390166756
37,1,3.081791478426473,1.081791478426473,2803.2442104374113,5606.488420874823
37,2,4.057324452056252,2.0573244520562524,1721.1813840418006,3442.362768083601
38,0,3.233732394223763,1.233732394223763,2577.311084579497,5154.6221691589935
38,1,2.976443350885053,0.9764433508850532,2931.1392261315495,5862.278452263099
38,2,4.237327866442848,2.2373278664428478,1560.4104631574046,3120.820926314809
39,0,3.1914149173386326,1.1914149173386328,2526.7559003078873,5053.511800615774
39,1,2.878997244283276,0.8789972442832759,2953.955334456263,5907.910668912526
39,2,4.149089659332022,2.149089659332022,1565.3334307795865,3130.666861559173
40,0,3.1240779122114852,1.1240779122114852,2631.765317142601,5263.530634285202
40,1,2.9346589423644374,0.9346589423644375,2893.203394300687,5786.406788601374
40,2,4.142225453847614,2.1422254538476144,1581.8278942560248,3163.6557885120496
41,0,3.1480836921226665,1.1480836921226663,2579.6986808806478,5159.3973617612955
41,1,2.880273615242774,0.8802736152427741,2949.328862397316,5898.657724794631
41,2,4.20384677020172,2.2038467702017197,1521.6435943247213,3043.2871886494427
42,0,3.064981896810551,1.064981896810551,2662.3847564263597,5324.769512852719
42,1,2.914778941866979,0.9147789418669794,2870.0335614817336,5740.067122963466
42,2,4.086486330538314,2.086486330538314,1597.5481206101729,3195.0962412203457
43,0,3.1749040503110066,1.1749040503110064,2604.8114182873283,5209.6228365746565
43,1,2.9874313602819376,0.9874313602819375,2860.786609742839,5721.573219485678
43,2,4.059652263061932,2.059652263061932,1673.6153622269937,3347.2307244539875
44,0,3.1947298617481743,1.1947298617481743,2531.3310989539127,5062.662197907825
44,1,2.9262721016118665,0.9262721016118667,2894.968327412934,5789.936654825867
44,2,4.01614265624376,2.0161426562437597,1678.7322462202194,3357.4644924404397
45,0,3.2185508830416385,1.2185508830416387,2548.070562200375,5096.1411244007495
45,1,3.036085424497305,1.0360854244973046,2791.4722917130352,5582.9445834260705
45,2,3.838432894353825,1.8384328943538248,1868.9848543735538,3737.9697087471077
46,0,3.1833339930770927,1.183333993077093,2606.339487322152,5212.678974644303
46,1,3.114052791355098,1.1140527913550977,2698.2066334711,5396.4132669422
46,2,3.715687765653035,1.7156877656530352,1997.2472457356484,3994.494491471297
47,0,3.046944903673877,1.0469449036738772,2739.6375030755808,5479.275006151161
47,1,3.2197653554979127,1.2197653554979127,2512.8445230539915,5025.689046107983
47,2,3.668436783552054,1.6684367835520542,2007.8804707948466,4015.760941589693
48,0,3.2462440075090715,1.2462440075090713,2650.960021100757,5301.920042201514
48,1,3.311078547829031,1.311078547829031,2566.401123202882,5132.802246405764
48,2,3.6822679914777092,1.682267991477709,2131.6788345956043,4263.3576691912085
49,0,3.238062982544916,1.238062982544916,2646.5497925499785,5293.099585099956
49,1,3.301295145936237,1.301295145936237,2564.1851425493005,5128.370285098601
49,2,3.6604289485667096,1.6604289485667096,2142.7152723507425,4285.430544701485
50,0,3.194457874418869,1.1944578744188692,2598.0271248972435,5196.054249794487
50,1,3.158103828510338,1.1581038285103384,2645.683335455279,5291.366670910557
50,2,3.610012178594653,1.6100121785946528,2110.606204192198,4221.212408384396
51,0,3.2302440990950547,1.2302440990950545,2458.5218281512807,4917.043656302561
51,1,3.0490731056736964,1.0490731056736964,2691.62683768747,5383.25367537494
51,2,3.4907928894443203,1.4907928894443203,2158.224496473779,4316.448992947558
52,0,3.1532005144825006,1.1532005144825006,2666.515642897912,5333.031285795824
52,1,3.2241891513448655,1.2241891513448653,2573.529489784063,5147.058979568126
52,2,3.6371291985784837,1.6371291985784837,2093.4392244201135,4186.878448840227
53,0,3.218205290510382,1.2182052905103822,2617.0806821540714,5234.161364308143
53,1,3.1677481801996317,1.1677481801996314,2683.945754588002,5367.891509176004
53,2,3.7410582044252862,1.7410582044252865,2015.0278086699238,4030.0556173398472
54,0,3.0331387309645508,1.0331387309645508,2780.049795877309,5560.099591754618
54,1,3.2431455007632612,1.2431455007632615,2502.9385330299183,5005.877066059836
54,2,3.7558350067335944,1.7558350067335944,1936.9618752154643,3873.9237504309285
55,0,3.2737987809153024,1.2737987809153024,2641.8660899819797,5283.732179963959
55,1,3.3110036683942026,1.3110036683942026,2593.1752134404323,5186.350426880865
55,2,3.711022215560991,1.7110222155609909,2123.092606595608,4246.185213191216
56,0,3.300026860972715,1.3000268609727148,2589.448959473668,5178.897918947336
56,1,3.2349288859997603,1.2349288859997603,2675.1195838773438,5350.2391677546875
56,2,3.7572023214200474,1.7572023214200472,2060.3118727716446,4120.623745543289
57,0,3.254429822950901,1.2544298229509014,2695.6986734743773,5391.397346948754
57,1,3.3139035576132683,1.3139035576132683,2616.7171906625285,5233.434381325057
57,2,3.8595813431428843,1.8595813431428843,1991.8854623887175,3983.770924777435
58,0,3.136099693441767,1.1360996934417666,2738.159009227388,5476.318018454776
58,1,3.464118652794556,1.4641186527945564,2323.9685831466168,4647.937166293233
58,2,3.5740171368666127,1.5740171368666125,2199.713398398607,4399.426796797214
59,0,3.0015383429397606,1.0015383429397606,2871.8926777198803,5743.785355439761
59,1,3.5466128727983257,1.5466128727983257,2186.7884734903114,4373.576946980623
59,2,3.6569381933445992,1.6569381933445992,2069.426171069928,4138.852342139856
60,0,3.20395964373091,1.2039596437309101,2737.420446621721,5474.840893243442
60,1,3.523496235394262,1.5234962353942618,2333.2163847131033,4666.4327694262065
60,2,3.6484152354025357,1.6484152354025357,2191.942722043454,4383.885444086908
61,0,3.291105567379427,1.2911055673794272,2680.295643557086,5360.591287114171
61,1,3.462368665279092,1.4623686652790922,2460.330164743443,4920.6603294868855
61,2,3.705155567563846,1.7051555675638463,2179.078548142385,4358.157096284769
62,0,3.2293043421807233,1.2293043421807233,2729.942737643247,5459.885475286494
62,1,3.4181694831044904,1.4181694831044904,2483.9451022728877,4967.890204545775
62,2,3.7961761134725673,1.7961761134725671,2056.1694224406183,4112.338844881237
63,0,3.2892923045450644,1.2892923045450642,2699.9072227617025,5399.814445523405
63,1,3.3261451819416377,1.3261451819416377,2650.613100137972,5301.226200275944
63,2,3.9405069368033985,1.9405069368033987,1949.5724543386232,3899.144908677246
64,0,3.140054698137627,1.1400546981376267,2828.8334928811832,5657.6669857623665
64,1,3.370270849700522,1.370270849700522,2521.253901093279,5042.507802186558
64,2,4.020925075458301,2.0209250754583006,1821.079113144353,3642.158226288707
65,0,3.0925393390222005,1.0925393390222005,2784.9940462286763,5569.988092457353
65,1,3.2415779252547314,1.2415779252547314,2585.0024156859713,5170.004831371943
65,2,3.9160619659432854,1.9160619659432854,1845.0094918566758,3690.0189837133516
66,0,3.113560161512729,1.1135601615127293,2831.246554880942,5662.493109761883
66,1,3.4288231431754426,1.4288231431754423,2418.350273648323,4836.700547296646
66,2,3.8912226936855245,1.8912226936855245,1919.1566165897932,3838.3132331795864
67,0,2.917154848490453,0.917154848490453,2882.9897745634094,5765.979549126819
67,1,3.3724108396858523,1.3724108396858523,2296.0720904592445,4592.144180918489
67,2,3.711550857581294,1.7115508575812937,1937.9483604139364,3875.8967208278727
68,0,3.053439847793049,1.0534398477930491,2833.1330426056807,5666.266085211361
68,1,3.430146193683508,1.430146193683508,2346.7467528141233,4693.493505628247
68,2,3.7629672056828234,1.7629672056828236,1986.987161974515,3973.9743239490294
69,0,2.8337560817324063,0.8337560817324063,2874.2651206457026,5748.530241291405
69,1,3.2588994029255005,1.2588994029255003,2323.8501806838653,4647.700361367731
69,2,3.632778419629339,1.632778419629339,1927.619578024729,3855.239156049458
70,0,2.805864187342045,0.805864187342045,2864.6638849541064,5729.327769908213
70,1,3.231661174508548,1.2316611745085477,2315.3307086842538,4630.6614173685075
70,2,3.569636499750577,1.5696364997505772,1955.3415214075328,3910.683042815065
71,0,2.9058309177071253,0.9058309177071253,2794.574680778952,5589.149361557904
71,1,3.113653398571829,1.113653398571829,2518.764952417513,5037.529904835026
71,2,3.6858312484482716,1.6858312484482716,1892.0856860245833,3784.1713720491666
72,0,2.9646968615845575,0.9646968615845577,2710.917146591803,5421.834293183605
72,1,3.0139953120786553,1.0139953120786553,2644.9119694013625,5289.823938802725
72,2,3.6408619623434366,1.6408619623434366,1933.253737415031,3866.507474830062
73,0,3.162756340332388,1.1627563403323877,2530.4939055644645,5060.987811128929
73,1,3.0541761040777016,1.0541761040777016,2671.6723413226105,5343.344682645221
73,2,3.51094894728897,1.5109489472889701,2126.161411790314,4252.322823580627
74,0,3.1477375708121,1.1477375708121,2536.230758275261,5072.461516550522
74,1,3.0146836182196957,1.0146836182196957,2710.697553925199,5421.395107850398
74,2,3.580869777122178,1.580869777122178,2042.3741338743412,4084.7482677486823
75,0,3.0750001143309857,1.0750001143309857,2646.5148662791826,5293.029732558365
75,1,3.09866023060407,1.0986602306040696,2615.3909036784617,5230.781807356923
75,2,3.5456484595253372,1.5456484595253372,2091.579363763173,4183.158727526346
76,0,3.0099823459111033,1.0099823459111033,2733.557228898201,5467.114457796402
76,1,3.2065321948212304,1.2065321948212302,2477.695392228666,4955.390784457332
76,2,3.580453148291096,1.580453148291096,2055.1901499749315,4110.380299949863
77,0,2.826085136147783,0.8260851361477826,2851.380355878852,5702.760711757704
77,1,3.2219744088712097,1.2219744088712097,2339.3159932518283,4678.631986503657
77,2,3.5779228246813606,1.5779228246813606,1957.9232949904679,3915.8465899809357
78,0,2.8597391338391507,0.8597391338391505,2824.7264060012812,5649.4528120025625
78,1,3.3432967563741496,1.3432967563741498,2218.0594704332834,4436.118940866566
78,2,3.421983677338684,1.421983677338684,2132.487717564154,4264.975435128307
79,0,2.923947290634799,0.9239472906347989,2797.71412771285,5595.4282554257
79,1,3.3035287326467406,1.3035287326467404,2314.0794896300795,4628.158979260159
79,2,3.506753558382349,1.5067535583823488,2090.49225494422,4180.98450988844
80,0,2.8291316797016264,0.8291316797016265,2907.970159830398,5815.940319660796
80,1,3.3246084437381462,1.324608443738146,2269.857186763262,4539.714373526524
80,2,3.665440109223324,1.665440109223324,1914.2024935759425,3828.404987151885
81,0,2.826277801506134,0.8262778015061341,2856.979444702891,5713.958889405782
81,1,3.405976163168509,1.4059761631685088,2138.0960733488428,4276.1921466976855
81,2,3.396784481634895,1.3967844816348949,2147.945037245374,4295.890074490748
82,0,2.7057551504424353,0.7057551504424351,2887.014522475937,5774.029044951874
82,1,3.2950828250037105,1.2950828250037107,2150.196199779574,4300.392399559147
82,2,3.365532092322186,1.3655320923221859,2075.7747552685532,4151.5495105371065
83,0,2.679001799978256,0.6790017999782562,2887.9737856174725,5775.947571234945
83,1,3.3649371106355757,1.3649371106355759,2049.482841035209,4098.965682070417
83,2,3.246450579434946,1.246450579434946,2174.5695877298463,4349.1391754596925
84,0,2.879489537552656,0.8794895375526564,2802.9000796461423,5605.800159292284
84,1,3.5749256088065176,1.5749256088065176,1979.682717686858,3959.365435373716
84,2,3.177800149248918,1.177800149248918,2414.517123020858,4829.034246041716
85,0,2.9577805479178974,0.9577805479178976,2796.851480049693,5593.702960099385
85,1,3.773325874066769,1.773325874066769,1860.2700214359452,3720.5400428718904
85,2,3.145700949670502,1.1457009496705017,2546.027018464669,5092.054036929338
86,0,2.986227706201774,0.986227706201774,2855.6320268361997,5711.264053672399
86,1,3.8912754360845736,1.8912754360845736,1816.2416328979452,3632.4832657958905
86,2,3.274359125096857,1.274359125096857,2472.494313429655,4944.98862685931
87,0,3.017728576490316,1.017728576490316,2856.615756287662,5713.231512575324
87,1,3.8863059982468524,1.8863059982468522,1850.3020782508215,3700.604156501643
87,2,3.335906227452755,1.335906227452755,2436.4664091738546,4872.932818347709
88,0,3.013557517437534,1.013557517437534,2885.9288506037233,5771.857701207447
88,1,4.008685663391954,2.0086856633919536,1754.6733842896144,3509.346768579229
88,2,3.3220079625656735,1.3220079625656735,2473.4689145029383,4946.937829005877
89,0,2.98071055123808,0.9807105512380798,2949.881908148559,5899.763816297118
89,1,3.9279012114968843,1.9279012114968843,1837.066136960029,3674.132273920058
89,2,3.5107078160593708,1.5107078160593708,2263.170046742852,4526.340093485704
90,0,2.939769332722043,0.9397693327220431,2959.601573442202,5919.203146884403
90,1,3.8009359410828076,1.8009359410828076,1924.1250626895107,3848.2501253790215
90,2,3.5727462529025025,1.5727462529025025,2156.671790426086,4313.343580852172
91,0,2.8864282091695337,0.8864282091695337,3007.8395443093586,6015.679088618717
91,1,3.868619479012139,1.868619479012139,1840.6640932717692,3681.3281865435383
91,2,3.563846004101956,1.563846004101956,2143.6568181095145,4287.313636219029
92,0,2.89501871030678,0.8950187103067799,3015.3339869165006,6030.667973833001
92,1,3.8734013203512676,1.8734013203512678,1848.767672425496,3697.5353448509914
92,2,3.599075392882602,1.5990753928826018,2120.5643537415026,4241.128707483005
93,0,2.8799306546192436,0.8799306546192437,3008.262859743567,6016.525719487134
93,1,3.7849124002294467,1.7849124002294467,1913.3811570929586,3826.762314185917
93,2,3.627469046074555,1.627469046074555,2070.0931234199074,4140.186246839815
94,0,2.9315483957612427,0.9315483957612426,2914.287885512884,5828.575771025768
94,1,3.6156687075275817,1.6156687075275817,2070.034638972359,4140.069277944718
94,2,3.585601718566541,1.585601718566541,2101.3895900018724,4202.779180003745
95,0,2.962390048338768,0.9623900483387681,2973.4349287607597,5946.869857521519
95,1,3.695370198654003,1.6953701986540033,2061.075123046314,4122.150246092627
95,2,3.76349214279466,1.76349214279466,1992.0550194321659,3984.1100388643317
96,0,3.0608137360824648,1.060813736082465,2940.743974430458,5881.487948860915
96,1,3.772260443168462,1.7722604431684623,2060.4805830229666,4120.961166045932
96,2,3.7746390839640944,1.7746390839640944,2058.0314681161167,4116.062936232233
97,0,3.099793961718394,1.0997939617183938,2935.176928982039,5870.353857964078
97,1,3.7675272484559077,1.767527248455908,2102.0248417649536,4204.049683529906
97,2,3.839602764088557,1.839602764088557,2027.6213002709683,4055.2426005419366
98,0,2.892044021989638,0.8920440219896382,3105.319497407957,6210.638994815913
98,1,3.7551008250446825,1.7551008250446825,2016.9535032565113,4033.9070065130227
98,2,4.013599651660703,2.013599651660703,1772.4075019275751,3544.815003855151
99,0,2.833395357757348,0.8333953577573481,3078.705064312689,6157.410128625378
99,1,3.613046813610546,1.6130468136105458,2084.8217228925737,4169.643445785147
99,2,3.9543236938234134,1.9543236938234136,1757.7681484820478,3515.536296964095
